date,period,value
2020-04-28,2020-03-31,430023826.34
2020-08-27,2020-06-30,797652889.24
2020-10-30,2020-09-30,822879657.13
2021-04-21,2020-12-31,844855993.43
2021-04-21,2021-03-31,860372170.05
2021-08-30,2021-06-30,854351430.08
2021-10-29,2021-09-30,874336427.33
2022-03-30,2021-12-31,888453510.35
2022-04-29,2022-03-31,903911563.92
2022-08-30,2022-06-30,949202107.12
2022-10-28,2022-09-30,974267223.55
2023-04-27,2022-12-31,1028061606.92
2023-04-27,2023-03-31,1078126128.59
2023-07-20,2023-06-30,1537017199.81
2023-10-30,2023-09-30,1617238046.38
2024-04-23,2023-12-31,1762918286.68
2024-04-23,2024-03-31,1818793303.18
2024-08-28,2024-06-30,1896220578.88
2024-10-29,2024-09-30,2045035510.08
2025-04-24,2024-12-31,2167025066.85
2025-04-24,2025-03-31,2254510585.99
2025-08-28,2025-06-30,2272473739.37
2025-10-29,2025-09-30,2415287754.03
