date,period,value
2020-07-23,2020-03-31,1451791775.12
2020-08-24,2020-06-30,1377070234.96
2020-10-28,2020-09-30,6287223409.52
2021-03-29,2020-12-31,6070854160.36
2021-04-30,2021-03-31,6114479842.14
2021-08-30,2021-06-30,7016380898.71
2021-10-29,2021-09-30,7420158343.56
2022-03-28,2021-12-31,8547884000.0
2022-04-29,2022-03-31,8580206000.0
2022-08-29,2022-06-30,8256888000.0
2022-10-29,2022-09-30,7755061000.0
2023-03-28,2022-12-31,7245602000.0
2023-04-29,2023-03-31,7078035000.0
2023-08-31,2023-06-30,5969257870.27
2023-10-31,2023-09-30,5798248201.79
2024-03-28,2023-12-31,5287415313.91
2024-04-30,2024-03-31,5106502460.8
2024-08-30,2024-06-30,5059547135.34
2024-10-30,2024-09-30,5063415357.27
2025-03-26,2024-12-31,4909871653.73
2025-04-30,2025-03-31,4898772250.11
2025-08-21,2025-06-30,4903403666.21
2025-10-28,2025-09-30,4931361249.54
2026-03-31,2025-12-31,4953620643.17
