date,period,value
2020-04-28,2020-03-31,662044018.44
2020-08-26,2020-06-30,756921123.85
2020-10-28,2020-09-30,643251265.58
2021-04-28,2020-12-31,923563036.49
2021-04-28,2021-03-31,836726130.63
2021-08-25,2021-06-30,987639396.5
2021-10-30,2021-09-30,843466446.25
2022-04-08,2021-12-31,1129946490.3
2022-04-30,2022-03-31,1130884473.58
2022-08-24,2022-06-30,1304840397.52
2022-10-26,2022-09-30,1322389807.87
2023-04-19,2022-12-31,1326998133.03
2023-04-19,2023-03-31,1348705001.2
2023-08-22,2023-06-30,1632721337.36
2023-10-26,2023-09-30,1428689021.92
2024-04-30,2023-12-31,1474375008.82
2024-04-30,2024-03-31,1386154953.98
2024-08-16,2024-06-30,1639224762.11
2024-10-29,2024-09-30,1694650553.1
2025-04-26,2024-12-31,1348048760.51
2025-04-26,2025-03-31,1147930234.33
2025-08-26,2025-06-30,1502292747.04
2025-10-25,2025-09-30,1517433283.61
